t1,ch1,t2,ch2
0.005982125321147432,0.0018620681762695312,0.005982250321147432,2.5309821319580075
0.006002125321147432,0.0018620681762695312,0.006002250321147432,2.5559363555908203
0.006022125321147432,-0.003103446960449219,0.006022250321147432,2.5409638214111325
0.006042125321147431,0.0018620681762695312,0.0060422503211474314,2.521000442504883
0.006062125321147431,-0.003103446960449219,0.0060622503211474315,2.51600959777832
0.006082125321147431,0.006827583312988282,0.0060822503211474315,2.5359729766845702
0.0061021253211474315,0.011793098449707032,0.006102250321147432,2.5509455108642576
0.0061221253211474315,0.0018620681762695312,0.006122250321147432,2.5359729766845702
0.006142125321147432,0.006827583312988282,0.006142250321147432,2.521000442504883
0.006162125321147432,0.011793098449707032,0.006162250321147432,2.5359729766845702
0.006182125321147432,0.006827583312988282,0.006182250321147432,2.5459546661376953
0.006202125321147432,0.006827583312988282,0.006202250321147432,2.5359729766845702
0.006222125321147432,0.006827583312988282,0.006222250321147432,2.525991287231445
0.006242125321147432,0.011793098449707032,0.006242250321147432,2.525991287231445
0.006262125321147432,0.0018620681762695312,0.006262250321147432,2.5409638214111325
0.006282125321147432,0.006827583312988282,0.006282250321147432,2.5409638214111325
0.006302125321147432,0.011793098449707032,0.006302250321147432,2.5309821319580075
0.006322125321147432,0.011793098449707032,0.006322250321147432,2.521000442504883
0.006342125321147432,0.006827583312988282,0.006342250321147432,2.5409638214111325
0.006362125321147431,0.011793098449707032,0.006362250321147431,2.5509455108642576
0.006382125321147431,0.011793098449707032,0.0063822503211474315,2.5309821319580075
0.006402125321147431,0.006827583312988282,0.0064022503211474315,2.521000442504883
0.0064221253211474314,0.011793098449707032,0.006422250321147432,2.5309821319580075
0.0064421253211474315,0.006827583312988282,0.006442250321147432,2.5609272003173826
0.0064621253211474316,0.011793098449707032,0.006462250321147432,2.5509455108642576
0.006482125321147432,0.011793098449707032,0.006482250321147432,2.525991287231445
0.006502125321147432,0.011793098449707032,0.006502250321147432,2.521000442504883
0.006522125321147432,0.01675861358642578,0.006522250321147432,2.5359729766845702
0.006542125321147432,0.011793098449707032,0.006542250321147432,2.5659180450439454
0.006562125321147432,0.006827583312988282,0.006562250321147432,2.5559363555908203
0.006582125321147432,0.011793098449707032,0.006582250321147432,2.511018753051758
0.006602125321147432,0.011793098449707032,0.006602250321147432,2.51600959777832
0.006622125321147432,0.011793098449707032,0.006622250321147432,2.5409638214111325
0.006642125321147432,0.006827583312988282,0.006642250321147432,2.5709088897705077
0.006662125321147432,0.011793098449707032,0.006662250321147432,2.5459546661376953
0.006682125321147431,0.006827583312988282,0.006682250321147431,2.51600959777832
0.006702125321147431,0.006827583312988282,0.0067022503211474314,2.5309821319580075
0.006722125321147431,0.01675861358642578,0.0067222503211474315,2.5459546661376953
0.006742125321147431,0.0018620681762695312,0.0067422503211474315,2.5459546661376953
0.0067621253211474315,0.0018620681762695312,0.006762250321147432,2.5359729766845702
0.0067821253211474315,0.006827583312988282,0.006782250321147432,2.51600959777832
0.006802125321147432,0.006827583312988282,0.006802250321147432,2.525991287231445
0.006822125321147432,0.011793098449707032,0.006822250321147432,2.5359729766845702
0.006842125321147432,0.0018620681762695312,0.006842250321147432,2.5459546661376953
0.006862125321147432,0.006827583312988282,0.006862250321147432,2.5409638214111325
0.006882125321147432,0.01675861358642578,0.006882250321147432,2.5359729766845702
0.006902125321147432,0.011793098449707032,0.006902250321147432,2.5359729766845702
0.006922125321147432,0.006827583312988282,0.006922250321147432,2.5309821319580075
0.006942125321147432,0.006827583312988282,0.006942250321147432,2.5359729766845702
0.006962125321147432,-0.003103446960449219,0.006962250321147432,2.5409638214111325
0.006982125321147432,0.006827583312988282,0.006982250321147432,2.525991287231445
0.007002125321147431,0.0018620681762695312,0.007002250321147431,2.5359729766845702
0.007022125321147431,0.0018620681762695312,0.007022250321147431,2.525991287231445
0.007042125321147431,0.0018620681762695312,0.0070422503211474315,2.5309821319580075
0.007062125321147431,0.006827583312988282,0.0070622503211474315,2.5359729766845702
0.0070821253211474314,0.006827583312988282,0.007082250321147432,2.5459546661376953
0.0071021253211474315,0.011793098449707032,0.007102250321147432,2.5509455108642576
0.0071221253211474315,0.006827583312988282,0.007122250321147432,2.521000442504883
0.007142125321147432,0.011793098449707032,0.007142250321147432,2.511018753051758
0.007162125321147432,0.006827583312988282,0.007162250321147432,2.5509455108642576
0.007182125321147432,0.006827583312988282,0.007182250321147432,2.5659180450439454
0.007202125321147432,0.0018620681762695312,0.007202250321147432,2.5309821319580075
0.007222125321147432,0.011793098449707032,0.007222250321147432,2.49604621887207
0.007242125321147432,0.006827583312988282,0.007242250321147432,2.521000442504883
0.007262125321147432,0.006827583312988282,0.007262250321147432,2.590872268676758
0.007282125321147432,0.011793098449707032,0.007282250321147432,2.5559363555908203
0.007302125321147432,0.006827583312988282,0.007302250321147432,2.4661011505126953
0.007322125321147431,0.011793098449707032,0.007322250321147431,2.4910553741455077
0.007342125321147431,0.006827583312988282,0.007342250321147431,2.590872268676758
0.007362125321147431,0.0018620681762695312,0.0073622503211474314,2.600853958129883
0.007382125321147431,0.01675861358642578,0.0073822503211474315,2.4760828399658203
0.007402125321147431,0.006827583312988282,0.0074022503211474315,2.431165237426758
0.0074221253211474315,0.011793098449707032,0.007422250321147432,2.57589973449707
0.0074421253211474315,0.006827583312988282,0.007442250321147432,2.6457715606689454
0.007462125321147432,0.011793098449707032,0.007462250321147432,2.5409638214111325
0.007482125321147432,0.006827583312988282,0.007482250321147432,2.4012201690673827
0.007502125321147432,0.006827583312988282,0.007502250321147432,2.5010370635986328
0.007522125321147432,0.0018620681762695312,0.007522250321147432,2.6457715606689454
0.007542125321147432,0.011793098449707032,0.007542250321147432,2.610835647583008
0.007562125321147432,0.0018620681762695312,0.007562250321147432,2.441146926879883
0.007582125321147432,0.011793098449707032,0.007582250321147432,2.426174392700195
0.007602125321147432,0.006827583312988282,0.007602250321147432,2.5808905792236327
0.007622125321147432,0.0018620681762695312,0.007622250321147432,2.65575325012207
0.007642125321147431,0.006827583312988282,0.007642250321147431,2.511018753051758
0.007662125321147431,-0.003103446960449219,0.007662250321147431,2.4112018585205077
0.007682125321147431,0.0018620681762695312,0.007682250321147431,2.506027908325195
0.007702125321147431,0.0018620681762695312,0.0077022503211474315,2.6407807159423826
0.007722125321147431,0.006827583312988282,0.0077222503211474315,2.59586311340332
0.0077421253211474314,0.011793098449707032,0.0077422503211474316,2.43615608215332
0.0077621253211474315,0.006827583312988282,0.007762250321147432,2.446137771606445
0.0077821253211474315,0.006827583312988282,0.007782250321147432,2.590872268676758
0.007802125321147432,0.011793098449707032,0.007802250321147432,2.6407807159423826
0.00782212532114743,0.006827583312988282,0.007822250321147431,2.511018753051758
0.007842125321147432,0.0018620681762695312,0.007842250321147432,2.4112018585205077
0.007862125321147431,0.011793098449707032,0.007862250321147431,2.511018753051758
0.007882125321147432,0.006827583312988282,0.007882250321147432,2.6307990264892576
0.007902125321147431,0.006827583312988282,0.007902250321147431,2.59586311340332
0.007922125321147432,0.011793098449707032,0.007922250321147432,2.446137771606445
0.007942125321147431,0.006827583312988282,0.007942250321147431,2.441146926879883
0.007962125321147432,0.006827583312988282,0.007962250321147432,2.590872268676758
0.007982125321147431,0.011793098449707032,0.007982250321147431,2.6208173370361325
0.008002125321147432,0.011793098449707032,0.008002250321147432,2.521000442504883
0.008022125321147431,0.011793098449707032,0.008022250321147431,2.43615608215332
0.008042125321147432,0.0018620681762695312,0.008042250321147432,2.506027908325195
0.008062125321147431,0.011793098449707032,0.008062250321147432,2.6208173370361325
0.008082125321147432,0.0018620681762695312,0.008082250321147432,2.590872268676758
0.008102125321147432,0.011793098449707032,0.008102250321147432,2.4760828399658203
0.00812212532114743,0.006827583312988282,0.00812225032114743,2.4511286163330075
0.008142125321147432,0.011793098449707032,0.008142250321147432,2.5659180450439454
0.00816212532114743,0.006827583312988282,0.008162250321147431,2.61582649230957
0.008182125321147432,0.011793098449707032,0.008182250321147432,2.5409638214111325
0.008202125321147431,0.011793098449707032,0.008202250321147431,2.4561194610595702
0.008222125321147432,0.011793098449707032,0.008222250321147432,2.511018753051758
0.008242125321147431,0.0018620681762695312,0.008242250321147431,2.585881423950195
0.008262125321147432,0.0018620681762695312,0.008262250321147432,2.57589973449707
0.008282125321147431,0.006827583312988282,0.008282250321147431,2.51600959777832
0.008302125321147432,0.011793098449707032,0.008302250321147432,2.4810736846923827
0.008322125321147431,0.006827583312988282,0.008322250321147431,2.5509455108642576
0.008342125321147432,0.011793098449707032,0.008342250321147432,2.585881423950195
0.008362125321147431,0.011793098449707032,0.008362250321147431,2.5309821319580075
0.008382125321147432,0.0018620681762695312,0.008382250321147432,2.49604621887207
0.008402125321147431,0.0018620681762695312,0.008402250321147432,2.525991287231445
0.008422125321147432,0.006827583312988282,0.008422250321147432,2.5659180450439454
0.008442125321147432,0.0018620681762695312,0.008442250321147432,2.5559363555908203
0.00846212532114743,-0.003103446960449219,0.00846225032114743,2.506027908325195
0.008482125321147432,0.006827583312988282,0.008482250321147432,2.511018753051758
0.00850212532114743,0.0018620681762695312,0.008502250321147431,2.5559363555908203
0.008522125321147432,0.006827583312988282,0.008522250321147432,2.5559363555908203
0.008542125321147431,0.011793098449707032,0.008542250321147431,2.5359729766845702
0.008562125321147432,0.006827583312988282,0.008562250321147432,2.5010370635986328
0.008582125321147431,0.0018620681762695312,0.008582250321147431,2.5309821319580075
0.008602125321147432,0.006827583312988282,0.008602250321147432,2.5659180450439454
0.008622125321147431,0.006827583312988282,0.008622250321147431,2.5509455108642576
0.008642125321147432,0.011793098449707032,0.008642250321147432,2.5010370635986328
0.008662125321147431,0.006827583312988282,0.008662250321147431,2.49604621887207
0.008682125321147432,0.006827583312988282,0.008682250321147432,2.5609272003173826
0.008702125321147431,0.006827583312988282,0.008702250321147431,2.57589973449707
0.008722125321147432,0.006827583312988282,0.008722250321147432,2.521000442504883
0.008742125321147431,0.011793098449707032,0.008742250321147432,2.49604621887207
0.00876212532114743,0.006827583312988282,0.00876225032114743,2.525991287231445
0.008782125321147432,0.0018620681762695312,0.008782250321147432,2.5808905792236327
0.00880212532114743,0.006827583312988282,0.008802250321147431,2.5659180450439454
0.008822125321147432,0.01675861358642578,0.008822250321147432,2.51600959777832
0.00884212532114743,0.006827583312988282,0.008842250321147431,2.4910553741455077
0.008862125321147432,0.011793098449707032,0.008862250321147432,2.5409638214111325
0.008882125321147431,0.006827583312988282,0.008882250321147431,2.5808905792236327
0.008902125321147432,0.011793098449707032,0.008902250321147432,2.5509455108642576
0.008922125321147431,0.006827583312988282,0.008922250321147431,2.5010370635986328
0.008942125321147432,0.006827583312988282,0.008942250321147432,2.506027908325195
0.008962125321147431,0.0018620681762695312,0.008962250321147431,2.5609272003173826
0.008982125321147432,0.006827583312988282,0.008982250321147432,2.5709088897705077
0.009002125321147431,0.011793098449707032,0.009002250321147431,2.5309821319580075
0.009022125321147432,0.011793098449707032,0.009022250321147432,2.511018753051758
0.009042125321147431,0.011793098449707032,0.009042250321147432,2.5309821319580075
0.009062125321147432,0.006827583312988282,0.009062250321147432,2.5609272003173826
0.009082125321147431,0.0018620681762695312,0.009082250321147432,2.5509455108642576
0.00910212532114743,0.006827583312988282,0.00910225032114743,2.525991287231445
0.009122125321147432,0.006827583312988282,0.009122250321147432,2.511018753051758
0.00914212532114743,0.011793098449707032,0.009142250321147431,2.5359729766845702
0.009162125321147432,0.01675861358642578,0.009162250321147432,2.5559363555908203
0.009182125321147431,0.006827583312988282,0.009182250321147431,2.5509455108642576
0.009202125321147432,0.006827583312988282,0.009202250321147432,2.5309821319580075
0.009222125321147431,0.01675861358642578,0.009222250321147431,2.525991287231445
0.009242125321147432,0.011793098449707032,0.009242250321147432,2.5359729766845702
0.009262125321147431,0.011793098449707032,0.009262250321147431,2.5459546661376953
0.009282125321147432,0.011793098449707032,0.009282250321147432,2.5509455108642576
0.009302125321147431,0.0018620681762695312,0.009302250321147431,2.5359729766845702
0.009322125321147432,0.006827583312988282,0.009322250321147432,2.511018753051758
0.009342125321147431,0.01675861358642578,0.009342250321147431,2.5359729766845702
0.009362125321147432,0.006827583312988282,0.009362250321147432,2.5559363555908203
0.009382125321147431,0.0018620681762695312,0.009382250321147432,2.5409638214111325
0.00940212532114743,0.0018620681762695312,0.00940225032114743,2.521000442504883
0.009422125321147432,0.006827583312988282,0.009422250321147432,2.521000442504883
0.00944212532114743,0.006827583312988282,0.00944225032114743,2.5409638214111325
0.009462125321147432,0.011793098449707032,0.009462250321147432,2.5509455108642576
0.00948212532114743,-0.003103446960449219,0.009482250321147431,2.525991287231445
0.009502125321147432,0.006827583312988282,0.009502250321147432,2.5309821319580075
0.009522125321147431,0.0018620681762695312,0.009522250321147431,2.5359729766845702
0.009542125321147432,0.006827583312988282,0.009542250321147432,2.5459546661376953
0.009562125321147431,0.006827583312988282,0.009562250321147431,2.5359729766845702
0.009582125321147432,0.006827583312988282,0.009582250321147432,2.521000442504883
0.009602125321147431,0.0018620681762695312,0.009602250321147431,2.5359729766845702
0.009622125321147432,0.006827583312988282,0.009622250321147432,2.5459546661376953
0.009642125321147431,0.0018620681762695312,0.009642250321147431,2.5359729766845702
0.009662125321147432,0.006827583312988282,0.009662250321147432,2.5309821319580075
0.009682125321147431,0.0018620681762695312,0.009682250321147431,2.521000442504883
0.009702125321147432,0.0018620681762695312,0.009702250321147432,2.5409638214111325
0.009722125321147431,0.0018620681762695312,0.009722250321147432,2.5459546661376953
0.00974212532114743,0.0018620681762695312,0.00974225032114743,2.5309821319580075
0.009762125321147432,0.006827583312988282,0.009762250321147432,2.525991287231445
0.00978212532114743,0.0018620681762695312,0.00978225032114743,2.525991287231445
0.009802125321147432,0.006827583312988282,0.009802250321147432,2.5409638214111325
0.00982212532114743,0.0018620681762695312,0.009822250321147431,2.5509455108642576
0.009842125321147432,0.006827583312988282,0.009842250321147432,2.521000442504883
0.009862125321147431,-0.003103446960449219,0.009862250321147431,2.506027908325195
0.009882125321147432,-0.003103446960449219,0.009882250321147432,2.525991287231445
0.009902125321147431,0.0018620681762695312,0.009902250321147431,2.5459546661376953
0.009922125321147432,0.006827583312988282,0.009922250321147432,2.5459546661376953
0.009942125321147431,0.006827583312988282,0.009942250321147431,2.525991287231445
0.009962125321147432,0.0018620681762695312,0.009962250321147432,2.506027908325195
0.009982125321147431,0.0018620681762695312,0.009982250321147431,2.5309821319580075
0.010002125321147432,0.0018620681762695312,0.010002250321147432,2.5459546661376953
0.010022125321147431,0.006827583312988282,0.010022250321147431,2.5509455108642576
0.01004212532114743,0.006827583312988282,0.01004225032114743,2.5309821319580075
0.010062125321147431,0.0018620681762695312,0.010062250321147432,2.51600959777832
0.01008212532114743,0.0018620681762695312,0.01008225032114743,2.525991287231445
0.010102125321147432,0.011793098449707032,0.010102250321147432,2.5359729766845702
0.01012212532114743,0.006827583312988282,0.010122250321147431,2.5359729766845702
0.010142125321147432,0.006827583312988282,0.010142250321147432,2.525991287231445
0.01016212532114743,0.006827583312988282,0.010162250321147431,2.525991287231445
0.010182125321147432,0.006827583312988282,0.010182250321147432,2.5309821319580075
0.010202125321147431,0.006827583312988282,0.010202250321147431,2.5459546661376953
0.010222125321147432,0.006827583312988282,0.010222250321147432,2.5459546661376953
0.010242125321147431,0.006827583312988282,0.010242250321147431,2.5359729766845702
0.010262125321147432,0.006827583312988282,0.010262250321147432,2.5309821319580075
0.010282125321147431,0.011793098449707032,0.010282250321147431,2.525991287231445
0.010302125321147432,0.0018620681762695312,0.010302250321147432,2.5359729766845702
0.010322125321147431,0.0018620681762695312,0.010322250321147431,2.5459546661376953
0.010342125321147432,0.006827583312988282,0.010342250321147432,2.5409638214111325
0.010362125321147431,0.006827583312988282,0.010362250321147431,2.525991287231445
0.01038212532114743,0.006827583312988282,0.01038225032114743,2.521000442504883
0.010402125321147431,0.006827583312988282,0.010402250321147432,2.5309821319580075
0.01042212532114743,0.011793098449707032,0.01042225032114743,2.5509455108642576
0.010442125321147432,0.011793098449707032,0.010442250321147432,2.5459546661376953
0.01046212532114743,0.006827583312988282,0.010462250321147431,2.51600959777832
0.010482125321147432,0.006827583312988282,0.010482250321147432,2.521000442504883
0.010502125321147431,0.0018620681762695312,0.010502250321147431,2.5309821319580075
0.010522125321147432,0.006827583312988282,0.010522250321147432,2.5559363555908203
0.010542125321147431,0.011793098449707032,0.010542250321147431,2.5459546661376953
0.010562125321147432,0.011793098449707032,0.010562250321147432,2.525991287231445
0.010582125321147431,0.01675861358642578,0.010582250321147431,2.511018753051758
0.010602125321147432,0.011793098449707032,0.010602250321147432,2.5359729766845702
0.010622125321147431,0.0018620681762695312,0.010622250321147431,2.5609272003173826
0.010642125321147432,0.01675861358642578,0.010642250321147432,2.5409638214111325
0.010662125321147431,0.011793098449707032,0.010662250321147431,2.5010370635986328
0.01068212532114743,0.006827583312988282,0.01068225032114743,2.51600959777832
0.010702125321147431,0.0018620681762695312,0.010702250321147432,2.5509455108642576
0.01072212532114743,0.011793098449707032,0.01072225032114743,2.5659180450439454
0.010742125321147432,0.011793098449707032,0.010742250321147432,2.5459546661376953
0.01076212532114743,0.006827583312988282,0.01076225032114743,2.506027908325195
0.010782125321147432,0.011793098449707032,0.010782250321147432,2.511018753051758
0.01080212532114743,0.0018620681762695312,0.010802250321147431,2.5559363555908203
0.010822125321147432,-0.003103446960449219,0.010822250321147432,2.5659180450439454
0.010842125321147431,0.0018620681762695312,0.010842250321147431,2.5309821319580075
0.010862125321147432,-0.003103446960449219,0.010862250321147432,2.49604621887207
0.010882125321147431,0.006827583312988282,0.010882250321147431,2.521000442504883
0.010902125321147432,0.006827583312988282,0.010902250321147432,2.5659180450439454
0.010922125321147431,0.0018620681762695312,0.010922250321147431,2.5609272003173826
0.010942125321147432,-0.003103446960449219,0.010942250321147432,2.506027908325195
0.010962125321147431,0.006827583312988282,0.010962250321147431,2.4860645294189454
0.010982125321147432,0.006827583312988282,0.010982250321147432,2.5609272003173826
0.011002125321147431,0.006827583312988282,0.011002250321147431,2.57589973449707
0.01102212532114743,0.006827583312988282,0.01102225032114743,2.525991287231445
0.011042125321147431,0.006827583312988282,0.011042250321147432,2.4910553741455077
0.01106212532114743,0.011793098449707032,0.01106225032114743,2.5359729766845702
0.011082125321147432,0.011793098449707032,0.011082250321147432,2.585881423950195
0.01110212532114743,0.006827583312988282,0.01110225032114743,2.5609272003173826
0.011122125321147432,0.006827583312988282,0.011122250321147432,2.4760828399658203
0.01114212532114743,0.011793098449707032,0.011142250321147431,2.4910553741455077
0.011162125321147432,0.006827583312988282,0.011162250321147432,2.57589973449707
0.011182125321147431,0.0018620681762695312,0.011182250321147431,2.590872268676758
0.011202125321147432,0.006827583312988282,0.011202250321147432,2.506027908325195
0.011222125321147431,0.0018620681762695312,0.011222250321147431,2.4661011505126953
0.011242125321147432,0.0018620681762695312,0.011242250321147432,2.5559363555908203
0.011262125321147431,0.011793098449707032,0.011262250321147431,2.59586311340332
0.011282125321147432,0.006827583312988282,0.011282250321147432,2.5459546661376953
0.011302125321147431,0.011793098449707032,0.011302250321147431,2.4710919952392576
0.01132212532114743,0.006827583312988282,0.01132225032114743,2.521000442504883
0.011342125321147431,0.006827583312988282,0.011342250321147431,2.585881423950195
0.01136212532114743,0.006827583312988282,0.01136225032114743,2.5709088897705077
0.011382125321147431,0.011793098449707032,0.011382250321147432,2.506027908325195
0.01140212532114743,0.01675861358642578,0.01140225032114743,2.4760828399658203
0.011422125321147432,0.011793098449707032,0.011422250321147432,2.5309821319580075
0.01144212532114743,0.006827583312988282,0.01144225032114743,2.590872268676758
0.011462125321147432,0.0018620681762695312,0.011462250321147432,2.5459546661376953
0.01148212532114743,-0.003103446960449219,0.011482250321147431,2.4760828399658203
0.011502125321147432,0.0018620681762695312,0.011502250321147432,2.4910553741455077
0.011522125321147431,0.0018620681762695312,0.011522250321147431,2.5609272003173826
0.011542125321147432,-0.003103446960449219,0.011542250321147432,2.5808905792236327
0.011562125321147431,0.0018620681762695312,0.011562250321147431,2.5309821319580075
0.011582125321147432,0.006827583312988282,0.011582250321147432,2.4860645294189454
0.011602125321147431,0.0018620681762695312,0.011602250321147431,2.506027908325195
0.011622125321147432,0.011793098449707032,0.011622250321147432,2.5709088897705077
0.011642125321147431,0.006827583312988282,0.011642250321147431,2.5808905792236327
0.01166212532114743,0.006827583312988282,0.01166225032114743,2.525991287231445
0.011682125321147431,0.006827583312988282,0.011682250321147431,2.4860645294189454
0.01170212532114743,0.006827583312988282,0.01170225032114743,2.521000442504883
0.011722125321147431,0.006827583312988282,0.011722250321147432,2.57589973449707
0.01174212532114743,0.006827583312988282,0.01174225032114743,2.5659180450439454
0.011762125321147432,0.006827583312988282,0.011762250321147432,2.511018753051758
0.01178212532114743,0.006827583312988282,0.011782250321147431,2.4810736846923827
0.011802125321147432,0.006827583312988282,0.011802250321147432,2.5309821319580075
0.01182212532114743,0.011793098449707032,0.011822250321147431,2.5709088897705077
0.011842125321147432,0.006827583312988282,0.011842250321147432,2.5459546661376953
0.011862125321147431,0.006827583312988282,0.011862250321147431,2.49604621887207
0.011882125321147432,0.0018620681762695312,0.011882250321147432,2.49604621887207
0.011902125321147431,0.0018620681762695312,0.011902250321147431,2.5559363555908203
0.011922125321147432,0.011793098449707032,0.011922250321147432,2.5609272003173826
0.011942125321147431,0.0018620681762695312,0.011942250321147431,2.511018753051758
0.01196212532114743,0.0018620681762695312,0.01196225032114743,2.5010370635986328
0.011982125321147431,0.006827583312988282,0.011982250321147431,2.5309821319580075
0.01200212532114743,0.006827583312988282,0.01200225032114743,2.5609272003173826
0.012022125321147431,0.006827583312988282,0.012022250321147432,2.5559363555908203
0.01204212532114743,0.011793098449707032,0.01204225032114743,2.511018753051758
0.012062125321147431,0.006827583312988282,0.012062250321147432,2.506027908325195
0.01208212532114743,0.01675861358642578,0.01208225032114743,2.5609272003173826
0.012102125321147432,0.0018620681762695312,0.012102250321147432,2.5559363555908203
0.01212212532114743,0.006827583312988282,0.012122250321147431,2.511018753051758
0.012142125321147432,0.006827583312988282,0.012142250321147432,2.5010370635986328
0.012162125321147431,0.006827583312988282,0.012162250321147431,2.5459546661376953
0.012182125321147432,0.011793098449707032,0.012182250321147432,2.5609272003173826
0.012202125321147431,0.011793098449707032,0.012202250321147431,2.5459546661376953
0.012222125321147432,0.011793098449707032,0.012222250321147432,2.521000442504883
0.012242125321147431,0.006827583312988282,0.012242250321147431,2.51600959777832
0.012262125321147432,0.006827583312988282,0.012262250321147432,2.5509455108642576
0.012282125321147431,0.01675861358642578,0.012282250321147431,2.5559363555908203
0.01230212532114743,0.006827583312988282,0.01230225032114743,2.521000442504883
0.012322125321147431,0.01675861358642578,0.012322250321147431,2.5010370635986328
0.01234212532114743,0.0018620681762695312,0.01234225032114743,2.5359729766845702
0.012362125321147431,0.006827583312988282,0.012362250321147432,2.5659180450439454
0.01238212532114743,0.006827583312988282,0.01238225032114743,2.5309821319580075
0.012402125321147432,0.006827583312988282,0.012402250321147432,2.506027908325195
0.01242212532114743,0.0018620681762695312,0.01242225032114743,2.525991287231445
0.012442125321147432,0.006827583312988282,0.012442250321147432,2.5559363555908203
0.01246212532114743,0.0018620681762695312,0.012462250321147431,2.5609272003173826
0.012482125321147432,0.006827583312988282,0.012482250321147432,2.5309821319580075
0.012502125321147431,0.006827583312988282,0.012502250321147431,2.506027908325195
0.012522125321147432,0.006827583312988282,0.012522250321147432,2.5359729766845702
0.012542125321147431,0.011793098449707032,0.012542250321147431,2.5509455108642576
0.012562125321147432,0.0018620681762695312,0.012562250321147432,2.5409638214111325
0.012582125321147431,0.0018620681762695312,0.012582250321147431,2.51600959777832
0.01260212532114743,0.011793098449707032,0.01260225032114743,2.5309821319580075
0.012622125321147431,0.011793098449707032,0.012622250321147431,2.5509455108642576
0.01264212532114743,0.006827583312988282,0.01264225032114743,2.5359729766845702
0.012662125321147431,0.011793098449707032,0.012662250321147431,2.5459546661376953
0.01268212532114743,0.006827583312988282,0.01268225032114743,2.5409638214111325
0.012702125321147431,0.011793098449707032,0.012702250321147432,2.5409638214111325
0.01272212532114743,0.006827583312988282,0.01272225032114743,2.5359729766845702
0.012742125321147432,0.0018620681762695312,0.012742250321147432,2.521000442504883
0.01276212532114743,0.011793098449707032,0.01276225032114743,2.5309821319580075
0.012782125321147432,0.006827583312988282,0.012782250321147432,2.5459546661376953
0.01280212532114743,0.011793098449707032,0.012802250321147431,2.5509455108642576
0.012822125321147432,0.006827583312988282,0.012822250321147432,2.5309821319580075
0.012842125321147431,0.0018620681762695312,0.012842250321147431,2.51600959777832
0.012862125321147432,0.006827583312988282,0.012862250321147432,2.5309821319580075
0.012882125321147431,0.0018620681762695312,0.012882250321147431,2.5509455108642576
0.012902125321147432,-0.003103446960449219,0.012902250321147432,2.525991287231445
0.012922125321147431,0.006827583312988282,0.012922250321147431,2.521000442504883
0.01294212532114743,0.0018620681762695312,0.01294225032114743,2.525991287231445
0.012962125321147431,0.0018620681762695312,0.012962250321147431,2.5359729766845702
0.01298212532114743,0.006827583312988282,0.01298225032114743,2.5509455108642576
0.013002125321147431,0.006827583312988282,0.013002250321147431,2.5409638214111325
0.01302212532114743,0.006827583312988282,0.01302225032114743,2.511018753051758
0.013042125321147431,0.0018620681762695312,0.013042250321147432,2.5309821319580075
0.01306212532114743,0.006827583312988282,0.01306225032114743,2.5409638214111325
0.013082125321147432,0.0018620681762695312,0.013082250321147432,2.5459546661376953
0.01310212532114743,0.006827583312988282,0.013102250321147431,2.5309821319580075
0.013122125321147432,0.006827583312988282,0.013122250321147432,2.521000442504883
0.01314212532114743,0.006827583312988282,0.013142250321147431,2.525991287231445
0.013162125321147432,0.0018620681762695312,0.013162250321147432,2.5459546661376953
0.013182125321147431,0.006827583312988282,0.013182250321147431,2.5509455108642576
0.013202125321147432,0.0018620681762695312,0.013202250321147432,2.5309821319580075
0.013222125321147431,0.0018620681762695312,0.013222250321147431,2.511018753051758
0.01324212532114743,0.011793098449707032,0.01324225032114743,2.5409638214111325
0.013262125321147431,0.006827583312988282,0.013262250321147431,2.5509455108642576
0.01328212532114743,0.0018620681762695312,0.01328225032114743,2.5409638214111325
0.013302125321147431,0.0018620681762695312,0.013302250321147431,2.51600959777832
0.01332212532114743,-0.003103446960449219,0.01332225032114743,2.5309821319580075
0.013342125321147431,0.0018620681762695312,0.013342250321147432,2.5309821319580075
0.01336212532114743,0.011793098449707032,0.01336225032114743,2.5359729766845702
0.013382125321147431,0.011793098449707032,0.013382250321147432,2.5459546661376953
0.01340212532114743,0.0018620681762695312,0.01340225032114743,2.525991287231445
0.013422125321147432,0.011793098449707032,0.013422250321147432,2.525991287231445
0.01344212532114743,0.011793098449707032,0.013442250321147431,2.5459546661376953
0.013462125321147432,0.011793098449707032,0.013462250321147432,2.5459546661376953
0.013482125321147431,0.0018620681762695312,0.013482250321147431,2.521000442504883
0.013502125321147432,0.006827583312988282,0.013502250321147432,2.5309821319580075
0.013522125321147431,0.006827583312988282,0.013522250321147431,2.5359729766845702
0.013542125321147432,0.006827583312988282,0.013542250321147432,2.5359729766845702
0.013562125321147431,0.0018620681762695312,0.013562250321147431,2.5309821319580075
0.01358212532114743,0.006827583312988282,0.01358225032114743,2.5459546661376953
0.013602125321147431,0.006827583312988282,0.013602250321147431,2.525991287231445
0.01362212532114743,0.006827583312988282,0.01362225032114743,2.5409638214111325
0.013642125321147431,0.011793098449707032,0.013642250321147431,2.5359729766845702
0.01366212532114743,0.011793098449707032,0.01366225032114743,2.521000442504883
0.013682125321147431,0.006827583312988282,0.013682250321147432,2.5409638214111325
0.01370212532114743,0.01675861358642578,0.01370225032114743,2.5609272003173826
0.013722125321147432,0.006827583312988282,0.013722250321147432,2.5309821319580075
